level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
79,80,51.0,4.0,35.0,18,46.935,1.972,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,379783.0,57.855000000000004,2.72,,,,,,,,,,,4.583333333333333,,,,5.0,0.0,6.0,0.0,0.01248344,0.01473596,0.002252519999999999,Southampton,Ipswich,16.0,Yukinari Sugawara,DR,True,9.7342487960154,0.0,3.918535021038348,Y. Sugawara,8.0,Southampton,Southampton vs Ipswich,5
80,81,52.0,4.0,36.0,18,57.855000000000004,2.72,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.56'}]","[91, 117, 30, 35, 37, 216, 218]",True,438067.0,48.089999999999996,9.112,,,,,,,,,,,4.6,,,,6.0,0.0,5.0,0.0,0.01473596,0.01248344,-0.002252519999999999,Southampton,Ipswich,33.0,Tyler Dibling,AMR,True,-5.535922839941115,0.0,146.7919360261415,T. Dibling,8.0,Southampton,Southampton vs Ipswich,5
81,82,52.5,4.0,38.5,18,48.089999999999996,9.112,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,379783.0,66.15,13.804000000000002,,,,,,53.0,,,,,4.641666666666667,,,,5.0,1.0,7.0,1.0,0.0138454,0.01870347,0.004858069999999999,Southampton,Ipswich,16.0,Yukinari Sugawara,DR,True,0.0,18.328240842232063,14.563517771704504,Y. Sugawara,8.0,Southampton,Southampton vs Ipswich,5
82,83,53.0,4.0,41.0,18,66.15,13.804000000000002,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.26'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,379783.0,79.065,54.604,,,,,,,,,,,4.683333333333334,,,,7.0,1.0,9.0,6.0,0.01870347,0.02953272,0.010829249999999999,Southampton,Ipswich,16.0,Yukinari Sugawara,DR,True,10.662612726014402,0.0,72.43512305486625,Y. Sugawara,8.0,Southampton,Southampton vs Ipswich,5
83,84,53.5,4.0,43.5,18,79.065,54.604,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,93160.0,92.29500000000002,55.42,,,,,,54.0,,,,,4.725,,,,9.0,6.0,10.0,6.0,0.02953272,0.04066992,0.0111372,Southampton,Ipswich,24.0,Ryan Fraser,AML,True,0.0,8.218754153088259,3.5294183699567405,R. Fraser,8.0,Southampton,Southampton vs Ipswich,5
84,85,54.0,4.0,46.0,18,92.29500000000002,55.42,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 124, 126, 36, 38, 217, 218]",True,93160.0,96.60000000000001,37.128,,,,,,,,,,,4.766666666666667,,,,,,,,,,,Southampton,Ipswich,24.0,Ryan Fraser,AML,True,15.940983154968565,0.0,-76.7565121514253,R. Fraser,8.0,Southampton,Southampton vs Ipswich,5
85,86,48.0,4.0,48.0,165,8.4,29.852,4.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.57'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.0'}]","[91, 94, 95, 215]",True,362826.0,6.300000000000001,15.64,,,,,,,,,,,4.8,,,,,,,,,,,Ipswich,Southampton,26.0,Dara O'Shea,DC,True,0.0,0.0,-98.40534378312425,D. O'Shea,8.0,Southampton,Southampton vs Ipswich,5
86,87,50.0,4.0,50.0,165,4.41,14.280000000000001,4.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.09'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.7'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,299271.0,9.03,13.396,,,,,,,,,,,4.833333333333333,,,,,,,,,,,Ipswich,Southampton,40.0,Axel Tuanzebe,DR,True,4.347920873078877,0.0,-10.832160196609124,A. Tuanzebe,8.0,Southampton,Southampton vs Ipswich,5
87,88,55.0,4.0,51.0,18,99.75,55.21600000000001,4.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,93160.0,,,,,,,,,,,,,4.85,,,,,,,,,,,Southampton,Ipswich,24.0,Ryan Fraser,AML,True,0.0,0.0,,R. Fraser,8.0,Southampton,Southampton vs Ipswich,5
88,89,57.0,4.0,53.0,18,95.97000000000001,50.388,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.99'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.4'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,382363.0,89.67000000000002,51.34,,,,,,,,,,,4.883333333333333,,,,11.0,5.0,10.0,6.0,0.06442595,0.04066992,-0.023756029999999997,Southampton,Ipswich,19.0,Cameron Archer,FW,True,-4.433700765189229,0.0,171.40698345896945,C. Archer,8.0,Southampton,Southampton vs Ipswich,5
89,90,58.0,4.0,54.0,18,89.565,51.204,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.80'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,447231.0,77.28,41.752,,,,,,,,,,,4.9,,,,10.0,6.0,8.0,4.0,0.04066992,0.02385149,-0.01681843,Southampton,Ipswich,18.0,Mateus Fernandes,AMC,True,-5.67040393936054,0.0,-142.4255482395877,M. Fernandes,8.0,Southampton,Southampton vs Ipswich,5
90,91,59.0,4.0,55.0,18,75.28500000000001,39.372,4.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.71'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.9'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.9'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11111, 'displayName': 'IntentionalGoalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 92, 100, 119, 117, 30, 123, 203, 205, 40, 46, 52, 36, 38, 217, 218]",True,21683.0,90.19500000000001,29.852,,,,,,,,,,,4.916666666666667,,,,8.0,4.0,10.0,3.0,0.02385149,0.10805102,0.08419953,Southampton,Ipswich,10.0,Adam Lallana,DMC,True,14.821574639172065,0.0,-32.55813574386161,A. Lallana,8.0,Southampton,Southampton vs Ipswich,5
91,92,59.5,4.0,55.5,18,90.19500000000001,29.852,4.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,438067.0,95.655,32.776,,,,,,60.0,,,,,4.925000000000001,,,,10.0,3.0,11.0,3.0,0.10805102,0.25745362,0.1494026,Southampton,Ipswich,33.0,Tyler Dibling,AMR,True,0.0,5.950289093091779,28.170435785391092,T. Dibling,8.0,Southampton,Southampton vs Ipswich,5
92,93,51.0,4.0,56.0,165,14.91,37.264,4.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '61'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,381161.0,,,,,,,,,,,,,4.933333333333334,,,,,,,,,,,Ipswich,Southampton,24.0,Jacob Greaves,DC,True,0.0,0.0,,J. Greaves,8.0,Southampton,Southampton vs Ipswich,5
93,94,61.0,4.0,56.0,18,90.09,30.736000000000004,4.0,FirstHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '51'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 54]",True,438067.0,,,,,,,,,,,,,4.933333333333334,,,,,,,,,,,Southampton,Ipswich,33.0,Tyler Dibling,AMR,True,0.0,0.0,,T. Dibling,8.0,Southampton,Southampton vs Ipswich,5
94,95,60.0,4.0,58.0,18,95.655,32.776,4.0,FirstHalf,Goal,Successful,"[{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '2.5'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '59'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 80, 'displayName': 'LowRight'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '47.8'}]","[91, 24, 9, 10, 202, 1, 3, 13, 17, 19, 26]",True,438067.0,,,,,2.5,32.504,True,59.0,21683.0,True,,,4.966666666666667,,,,,,,,,,,Southampton,Ipswich,33.0,Tyler Dibling,AMR,True,0.0,0.0,,T. Dibling,8.0,Southampton,Southampton vs Ipswich,5
95,96,52.0,6.0,9.0,165,52.92,33.932,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.27'}]","[91, 117, 30, 35, 38, 216, 218]",True,134666.0,39.480000000000004,32.164,,,,,,,,,,,6.15,,,,6.0,3.0,4.0,3.0,0.01689528,0.01262646,-0.004268819999999998,Ipswich,Southampton,5.0,Sam Morsy,DMC,True,-13.46567473472691,0.0,-172.50590680031925,S. Morsy,9.0,Ipswich,Southampton vs Ipswich,5
96,97,53.0,6.0,10.0,165,38.43,28.220000000000002,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.58'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 128, 36, 37, 217, 218]",True,362826.0,76.86,53.516000000000005,,,,,,,,,,,6.166666666666667,,,,,,,,,,,Ipswich,Southampton,26.0,Dara O'Shea,DC,True,32.57525375903785,0.0,33.354341767216766,D. O'Shea,9.0,Ipswich,Southampton vs Ipswich,5
97,98,62.0,6.0,13.0,18,32.655,5.236000000000001,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.30'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.0'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,337428.0,39.9,7.48,,,,,,,,,,,6.216666666666667,,,,,,,,,,,Southampton,Ipswich,4.0,Flynn Downes,DMC,True,7.558969136778572,0.0,17.209365943921597,F. Downes,9.0,Ipswich,Southampton vs Ipswich,5
98,99,55.0,6.0,18.0,165,65.94,56.236000000000004,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.99'}]","[91, 117, 30, 35, 37, 216, 218]",True,404108.0,47.565,59.092000000000006,,,,,,,,,,,6.3,,,,7.0,6.0,5.0,7.0,0.01870347,0.01248344,-0.00622003,Ipswich,Southampton,12.0,Jens Cajuste,DMC,True,-17.7310695633831,0.0,171.16528933784434,J. Cajuste,9.0,Ipswich,Southampton vs Ipswich,5
99,100,56.0,6.0,18.0,165,47.565,59.092000000000006,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.37'}]","[91, 117, 30, 35, 38, 216, 218]",True,381161.0,40.95,40.392,,,,,,,,,,,6.3,,,,5.0,6.0,4.0,4.0,0.0138454,0.01262646,-0.00121894,Ipswich,Southampton,24.0,Jacob Greaves,DC,True,-1.6913098037563756,0.0,-109.48089285356633,J. Greaves,9.0,Ipswich,Southampton vs Ipswich,5
100,101,57.0,6.0,21.0,165,40.95,40.392,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.35'}]","[91, 117, 30, 36, 37, 216, 218]",True,362826.0,44.205000000000005,54.808,,,,,,,,,,,6.35,,,,4.0,4.0,4.0,6.0,0.01262646,0.01214719,-0.0004792700000000004,Ipswich,Southampton,26.0,Dara O'Shea,DC,True,0.11082775666405098,0.0,77.2764982355507,D. O'Shea,9.0,Ipswich,Southampton vs Ipswich,5
101,102,58.0,6.0,22.0,165,44.205000000000005,54.944,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.44'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,381161.0,61.214999999999996,62.968,,,,,,,,,,,6.366666666666666,,,,5.0,6.0,7.0,7.0,0.0138454,0.0174506,0.0036051999999999994,Ipswich,Southampton,24.0,Jacob Greaves,DC,True,11.801299640967379,0.0,25.254307095543037,J. Greaves,9.0,Ipswich,Southampton vs Ipswich,5
102,103,59.0,6.0,24.0,165,58.905,64.19200000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.09'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.0'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,366211.0,65.10000000000001,48.620000000000005,,,,,,,,,,,6.4,,,,6.0,7.0,7.0,5.0,0.01473596,0.01935132,0.004615360000000002,Ipswich,Southampton,3.0,Leif Davis,DL,True,12.608515940971955,0.0,-68.30588110001719,L. Davis,9.0,Ipswich,Southampton vs Ipswich,5
103,104,60.0,6.0,27.0,165,64.68,52.632000000000005,6.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '64'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 63]",True,138686.0,,,,,,,,,,,,,6.45,,,,,,,,,,,Ipswich,Southampton,23.0,Sam Szmodics,AML,True,0.0,0.0,,S. Szmodics,9.0,Ipswich,Southampton vs Ipswich,5
104,105,64.0,6.0,27.0,18,40.32,15.368000000000002,6.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '60'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,21683.0,,,,,,,,,,,,,6.45,,,,,,,,,,,Southampton,Ipswich,10.0,Adam Lallana,DMC,True,0.0,0.0,,A. Lallana,9.0,Ipswich,Southampton vs Ipswich,5
105,106,61.0,6.0,45.0,165,69.92999999999999,49.028,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.4'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,134666.0,63.42,58.07200000000001,,,,,,,,,,,6.75,,,,8.0,5.0,7.0,6.0,0.0241224,0.01870347,-0.005418929999999999,Ipswich,Southampton,5.0,Sam Morsy,DMC,True,-9.891134591828347,0.0,125.74687716725553,S. Morsy,9.0,Ipswich,Southampton vs Ipswich,5
106,107,62.0,6.0,46.0,165,63.42,58.07200000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.56'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381161.0,71.29500000000002,62.968,,,,,,,,,,,6.766666666666667,,,,7.0,6.0,8.0,7.0,0.01870347,0.02122129,0.0025178200000000005,Ipswich,Southampton,24.0,Jacob Greaves,DC,True,3.6024623109882157,0.0,31.869807028116565,J. Greaves,9.0,Ipswich,Southampton vs Ipswich,5
107,108,63.0,6.0,47.0,165,71.29500000000002,62.968,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.10'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.1'}]","[91, 120, 29, 36, 38, 217, 218]",True,366211.0,77.80499999999999,46.988,,,,,,,,,,,6.783333333333333,,,,,,,,,,,Ipswich,Southampton,3.0,Leif Davis,DL,True,14.305619066601679,0.0,-67.83479310052293,L. Davis,9.0,Ipswich,Southampton vs Ipswich,5
108,109,432.0,6.0,48.0,18,28.35,15.368000000000002,6.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,136742.0,,,,,,,,,,,,,6.8,,,,,,,,,,,Southampton,Ipswich,35.0,Jan Bednarek,DC,True,0.0,0.0,,J. Bednarek,10.0,Southampton,Southampton vs Ipswich,5
109,110,65.0,6.0,50.0,18,29.82,10.88,6.0,FirstHalf,BallRecovery,Successful,[],[93],False,337428.0,,,,,,,,,,,,,6.833333333333333,,,,,,,,,,,Southampton,Ipswich,4.0,Flynn Downes,DMC,True,0.0,0.0,,F. Downes,10.0,Southampton,Southampton vs Ipswich,5
110,111,66.0,6.0,50.0,18,29.82,10.88,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.22'}]","[91, 117, 30, 35, 38, 215, 218]",True,337428.0,25.725,3.196,,,,,,,,,,,6.833333333333333,,,,3.0,1.0,2.0,0.0,0.0105949,0.00844854,-0.0021463600000000017,Southampton,Ipswich,4.0,Flynn Downes,DMC,True,-6.39473661889879,0.0,-118.05429411362208,F. Downes,10.0,Southampton,Southampton vs Ipswich,5
111,112,67.0,6.0,52.0,18,25.725,3.3320000000000003,6.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.31'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}]","[91, 118, 120, 128, 36, 37, 215, 218]",True,379783.0,29.715000000000003,4.6240000000000006,,,,,,,,,,,6.866666666666667,,,,,,,,,,,Southampton,Ipswich,16.0,Yukinari Sugawara,DR,True,4.187059785869522,0.0,17.94244708915867,Y. Sugawara,10.0,Southampton,Southampton vs Ipswich,5
112,113,64.0,6.0,55.0,165,76.23,59.50000000000001,6.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,401254.0,,,,,,,,,,,,,6.916666666666667,,,,,,,,,,,Ipswich,Southampton,19.0,Liam Delap,FW,True,0.0,0.0,,L. Delap,10.0,Southampton,Southampton vs Ipswich,5
113,114,68.0,6.0,56.0,18,37.065,3.5360000000000005,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.22'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}]","[91, 117, 30, 36, 37, 216, 218]",True,438067.0,44.730000000000004,5.236000000000001,,,,,,,,,,,6.933333333333334,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Southampton,Ipswich,33.0,Tyler Dibling,AMR,True,7.6707626513376255,0.0,12.505061445602756,T. Dibling,10.0,Southampton,Southampton vs Ipswich,5
114,115,69.0,6.0,57.0,18,44.730000000000004,5.236000000000001,6.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.90'}]","[91, 117, 30, 35, 37, 215, 218]",True,382363.0,32.97,8.092,,,,,,,,,,,6.95,,,,5.0,0.0,3.0,0.0,0.01248344,0.00977659,-0.0027068500000000002,Southampton,Ipswich,19.0,Cameron Archer,FW,True,-9.765629292580002,0.0,166.349580865243,C. Archer,10.0,Southampton,Southampton vs Ipswich,5
